;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-07-01 23:00:00;0.0;17035866.900535695;0.0;0.0;-19667879.243172094;-3758895.269904268;-14736904.256761987;3157717.7912220885;2342640.1138648214
2023-07-02 00:00:00;0.0;17029338.95128157;0.0;0.0;-19574487.89067515;-3165230.514498412;-14650240.002314156;3449919.9804289564;21544297.694688752
2023-07-02 01:00:00;0.0;16581648.016277248;0.0;0.0;-19436742.811370518;-3474555.7637122446;-13899161.556654304;3157717.7912220885;21545137.9194405
2023-07-02 02:00:00;0.0;15991130.676834123;0.0;0.0;-19263541.486446287;-2893363.2805904034;-12899081.652741995;3157717.7912220885;21545978.14419228
2023-07-02 03:00:00;0.0;15066553.971683705;0.0;0.0;-19068121.327249084;-1862070.3483993674;-11264425.842598686;3157717.7912220885;21736289.050467655
2023-07-02 04:00:00;0.0;14838858.064929763;0.0;0.0;-18869795.819364227;-1821588.7818014126;-10997473.31896385;3157717.7912220885;21747632.08461651
2023-07-02 05:00:00;0.0;14517824.313426122;0.0;0.0;-18805475.915898878;-1475554.7111327583;-10426935.460388009;3157717.7912220885;21771998.60241776
2023-07-02 06:00:00;0.0;14681431.233085612;0.0;0.0;-19061510.542623177;-1208705.647264251;-10396481.368070662;3157717.7912220885;21949449.035426278
2023-07-02 07:00:00;0.0;16542358.03748558;0.0;0.0;-20044457.620301314;-1682252.9624881488;-10950023.876218135;3157717.7912220885;2894131.819163435
2023-07-02 08:00:00;0.0;16562513.577865567;0.0;0.0;-20107934.692022514;-1801750.5313386004;-10929079.29986162;3157717.7912220885;2896652.493418741
2023-07-02 09:00:00;0.0;17183888.531183865;0.0;0.0;-20412261.507133216;-2074503.0074470814;-12059041.857651254;3157717.7912220885;2898753.05529816
2023-07-02 10:00:00;0.0;17463497.885060832;0.0;0.0;-20616193.77311638;-1921023.2899697204;-12504491.5231349;3157717.7912220885;2899593.280049924
2023-07-02 11:00:00;0.0;17617005.80741131;0.0;0.0;-20730859.189035624;-1597265.417396352;-12608397.208401745;3157717.7912220885;2899173.167674042
2023-07-02 12:00:00;0.0;17704987.512980808;0.0;0.0;-20489240.982588734;-1348186.2061459823;-13028758.417049745;3157717.7912220885;2830624.2215282256
2023-07-02 13:00:00;0.0;17649278.690239552;0.0;0.0;-20524680.75287929;-1103792.3208161916;-12884272.53814206;3157717.7912220885;2831884.5586558785
2023-07-02 14:00:00;0.0;17549421.34196735;0.0;0.0;-20554589.277122643;-896568.2515650449;-12658742.270345332;3157717.7912220885;2830624.2215282256
2023-07-02 15:00:00;0.0;19312761.727225784;0.0;0.0;-20571238.536625843;-2663678.923648385;-16188422.374340646;3157717.7912220885;2831464.4462799923
2023-07-02 16:00:00;0.0;16964632.708583117;0.0;0.0;-20581257.505891252;-385837.69241389487;-11455385.601182908;3157717.7912220885;2831044.3339041094
2023-07-02 17:00:00;0.0;16550661.885412196;0.0;0.0;-20131847.09106929;-918527.9023527057;-12836392.795957513;3157717.7912220885;2762075.275382411
2023-07-02 18:00:00;0.0;17212850.494343657;0.0;0.0;-20098689.672248077;-1619539.9827115359;-14166785.64593875;3157717.7912220885;2610251.6973028025
2023-07-02 19:00:00;0.0;18094158.60314942;0.0;0.0;-20055933.829695858;-2716169.024808045;-15844110.260646157;3157717.7912220885;2609411.4725510366
2023-07-02 20:00:00;0.0;18692900.11755428;0.0;0.0;-20026372.398356322;-3821196.882177101;-17046613.50360296;3157717.7912220885;2604790.2364163147
2023-07-02 21:00:00;0.0;19498458.35767694;0.0;0.0;-19998742.11267292;-5184332.937382761;-18652302.177690115;3157717.7912220885;2596387.9888986414
2023-07-02 22:00:00;0.0;17495614.4997186;0.0;0.0;-19966445.476091154;-2790694.694755286;-14985567.635917224;3157717.7912220885;2541773.3800337454
2023-07-02 23:00:00;0.0;17248187.4561217;0.0;0.0;-19907111.43903073;-2759189.202083494;-14557641.756580641;3157717.7912220885;2342640.1138648214
2023-07-03 00:00:00;0.0;17146213.48511596;0.0;0.0;-19815366.289723046;-2524557.806646067;-14658484.022521216;3449919.9804289564;21544297.694688752
2023-07-03 01:00:00;0.0;16347238.70510107;0.0;0.0;-19700529.36531185;-2472596.4252572195;-13199361.199653931;3157717.7912220885;21545137.9194405
2023-07-03 02:00:00;0.0;15765921.251395294;0.0;0.0;-19525898.840104662;-2231239.4412370943;-12219895.868719928;3157717.7912220885;21545978.14419228
2023-07-03 03:00:00;0.0;15336618.686164731;0.0;0.0;-19228620.52132427;-2234188.1681342334;-11645818.882954586;3157717.7912220885;21736289.050467655
2023-07-03 04:00:00;0.0;14838067.324355433;0.0;0.0;-18926168.129753195;-2005656.580508262;-10940106.48831663;3157717.7912220885;21747632.08461651
2023-07-03 05:00:00;0.0;14346823.381820315;0.0;0.0;-18706957.039195426;-1656419.4989828933;-10174560.008920439;3157717.7912220885;21771998.60241776
2023-07-03 06:00:00;0.0;13436965.951442262;0.0;0.0;-18458227.876341987;-777012.4237159882;-8492769.009458216;3157717.7912220885;21949449.035426278
2023-07-03 07:00:00;0.0;15713094.31820925;0.0;0.0;-19375750.367169917;-1629059.5399567864;-9920982.30003725;3157717.7912220885;2894131.819163435
2023-07-03 08:00:00;0.0;18392773.499501854;0.0;0.0;-19755866.626680795;-4918368.6062841965;-14831447.426358718;3157717.7912220885;2896652.493418741
2023-07-03 09:00:00;0.0;18211538.205251936;0.0;0.0;-20104302.407115337;-4156593.9490069756;-14348553.607527157;3157717.7912220885;2898753.05529816
2023-07-03 10:00:00;0.0;18246124.188357648;0.0;0.0;-20387985.315573815;-3690120.645130612;-14243473.913213816;3157717.7912220885;2899593.280049924
2023-07-03 11:00:00;0.0;18081510.00750284;0.0;0.0;-20555489.927584477;-2908308.452438183;-13677839.364623329;3157717.7912220885;2899173.167674042
2023-07-03 12:00:00;0.0;17755211.200931683;0.0;0.0;-20293681.479220737;-2168524.4561970234;-13309731.305089438;3157717.7912220885;2830624.2215282256
2023-07-03 13:00:00;0.0;17250725.169925634;0.0;0.0;-20370750.842717428;-1365008.9108857722;-12250186.769759124;3157717.7912220885;2831884.5586558785
2023-07-03 14:00:00;0.0;18361333.164823443;0.0;0.0;-20428659.961543776;-2402839.5447067795;-14371710.652578533;3157717.7912220885;2830624.2215282256
2023-07-03 15:00:00;0.0;18350487.57931022;0.0;0.0;-20448555.69276241;-2429492.3114234186;-14423164.904299516;3157717.7912220885;2831464.4462799923
2023-07-03 16:00:00;0.0;17344918.19015301;0.0;0.0;-20453469.7047878;-1226448.1773217213;-12325636.358142406;3157717.7912220885;2831044.3339041094
2023-07-03 17:00:00;0.0;15185174.764542157;0.0;0.0;-19977479.020076085;-390173.7132602832;-10312732.109483173;3157717.7912220885;2762075.275382411
2023-07-03 18:00:00;0.0;15150396.313521655;0.0;0.0;-19916145.780541997;-431966.46173968446;-10304027.591215095;3157717.7912220885;2610251.6973028025
2023-07-03 19:00:00;0.0;17987074.616495732;0.0;0.0;-19870022.56286666;-3157305.216519798;-15814944.19555584;3157717.7912220885;2609411.4725510366
2023-07-03 20:00:00;0.0;17547455.436441902;0.0;0.0;-19803741.052555803;-3257198.05064286;-15016230.3036473;3157717.7912220885;2604790.2364163147
2023-07-03 21:00:00;0.0;16975117.72610113;0.0;0.0;-19723945.094511583;-2795605.030452553;-13969070.904610792;3157717.7912220885;2596387.9888986414
2023-07-03 22:00:00;0.0;16835851.629453406;0.0;0.0;-19638577.198676832;-3001986.581948697;-13999917.635479407;3157717.7912220885;2541773.3800337454
2023-07-03 23:00:00;0.0;16786560.204205073;0.0;0.0;-19537560.312883206;-3187845.3490907326;-13996528.51939276;3157717.7912220885;2342640.1138648214
2023-07-04 00:00:00;0.0;17085027.680530287;0.0;0.0;-19414442.09334194;-3343309.7382799583;-14908878.56894582;3449919.9804289564;21544297.694688752
2023-07-04 01:00:00;0.0;15828231.104772788;0.0;0.0;-19247516.637748566;-2498078.6491510677;-12597569.408042572;3157717.7912220885;21545137.9194405
2023-07-04 02:00:00;0.0;14905506.987096703;0.0;0.0;-19075167.222044896;-1503395.0481165017;-10946000.970866794;3157717.7912220885;21545978.14419228
2023-07-04 03:00:00;0.0;14802268.827395875;0.0;0.0;-18871440.756133553;-1636557.0817775412;-10927473.240618173;3157717.7912220885;21736289.050467655
2023-07-04 04:00:00;0.0;14279294.526257047;0.0;0.0;-18474810.126646858;-1541670.5515213122;-10256727.463877229;3157717.7912220885;21747632.08461651
2023-07-04 05:00:00;0.0;13606696.893170938;0.0;0.0;-18207505.170925062;-1056156.6138389714;-9177213.389999429;3157717.7912220885;21771998.60241776
2023-07-04 06:00:00;0.0;13481297.917364564;0.0;0.0;-18367313.236596957;-643635.0788124361;-8666295.700460007;3157717.7912220885;21949449.035426278
2023-07-04 07:00:00;0.0;15399641.301375873;0.0;0.0;-19373334.773352083;-1083489.6288462;-9310933.990941888;3157717.7912220885;2894131.819163435
2023-07-04 08:00:00;0.0;15810382.408641739;0.0;0.0;-19730422.57210772;-1251540.6991607894;-9795321.502908753;3157717.7912220885;2896652.493418741
2023-07-04 09:00:00;0.0;16429440.22258889;0.0;0.0;-20258897.144917198;-1296873.4600769521;-10720871.803351296;3157717.7912220885;2898753.05529816
2023-07-04 10:00:00;0.0;16508177.64374719;0.0;0.0;-20428491.68168224;-1215693.638982371;-10803044.561005123;3157717.7912220885;2899593.280049924
2023-07-04 11:00:00;0.0;16713763.081711886;0.0;0.0;-20543077.00481936;-1209221.6207409094;-11009271.136122324;3157717.7912220885;2899173.167674042
2023-07-04 12:00:00;0.0;16108293.535868166;0.0;0.0;-20321938.931254458;-414325.9067796948;-10057613.703396143;3157717.7912220885;2830624.2215282256
2023-07-04 13:00:00;0.0;16597026.46503819;0.0;0.0;-20445773.78126161;-458734.01091342926;-10901160.85880872;3157717.7912220885;2831884.5586558785
2023-07-04 14:00:00;0.0;16179381.568320142;0.0;0.0;-20482314.823180944;-109640.67086866067;-10047039.26327106;3157717.7912220885;2830624.2215282256
2023-07-04 15:00:00;0.0;15780845.587044818;0.0;0.0;-20496599.652450066;-18893.70562081249;-9343934.344646588;3157717.7912220885;2831464.4462799923
2023-07-04 16:00:00;0.0;17951629.378340803;0.0;0.0;-20494668.62573381;-1376846.7968626828;-13475429.31053439;3157717.7912220885;2831044.3339041094
2023-07-04 17:00:00;0.0;16696096.736172501;0.0;0.0;-20009473.75644764;-1617924.7961132731;-13242665.885445928;3157717.7912220885;2762075.275382411
2023-07-04 18:00:00;0.0;15803174.054552456;0.0;0.0;-19942720.71908147;-933210.6671317408;-11557329.654928658;3157717.7912220885;2610251.6973028025
2023-07-04 19:00:00;0.0;16462572.413473634;0.0;0.0;-19872724.06468801;-1660097.383389098;-12824591.439336222;3157717.7912220885;2609411.4725510366
2023-07-04 20:00:00;0.0;17071053.751217004;0.0;0.0;-19787370.407109197;-2698923.84836176;-14096393.988536024;3157717.7912220885;2604790.2364163147
2023-07-04 21:00:00;0.0;17463886.614609335;0.0;0.0;-19637635.42269896;-3844008.340317935;-15002545.970720034;3157717.7912220885;2596387.9888986414
2023-07-04 22:00:00;0.0;16628483.212051848;0.0;0.0;-19395574.87696302;-3463631.7435677815;-13809262.971826876;3157717.7912220885;2541773.3800337454
2023-07-04 23:00:00;0.0;16362189.256711397;0.0;0.0;-19082800.503132377;-3631505.290758389;-13567786.044784423;3157717.7912220885;2342640.1138648214
2023-07-05 00:00:00;0.0;15906354.676989289;0.0;0.0;-18815827.70328461;-2833502.0315420954;-13129954.416737588;3449919.9804289564;21544297.694688752
2023-07-05 01:00:00;0.0;14821892.920130663;0.0;0.0;-18555210.260871686;-2305399.1148644616;-11240415.383472178;3157717.7912220885;21545137.9194405
2023-07-05 02:00:00;0.0;14234363.288429854;0.0;0.0;-18291599.31980067;-1829881.7298925843;-10327001.245689727;3157717.7912220885;21545978.14419228
2023-07-05 03:00:00;0.0;13179393.392946111;0.0;0.0;-17985302.692559063;-827682.0967514324;-8536688.59172281;3157717.7912220885;21736289.050467655
2023-07-05 04:00:00;0.0;13115066.481957722;0.0;0.0;-17585001.13235262;-1201992.0099356899;-8771972.858043982;3157717.7912220885;21747632.08461651
2023-07-05 05:00:00;0.0;12311364.938605161;0.0;0.0;-17297238.76042151;-556312.0040927506;-7455756.547070285;3157717.7912220885;21771998.60241776
2023-07-05 06:00:00;0.0;12331684.513844475;0.0;0.0;-17355467.88976496;-424241.92789722123;-7320443.20834188;3157717.7912220885;21949449.035426278
2023-07-05 07:00:00;0.0;14944073.98653765;0.0;0.0;-18822551.79846059;-1129341.085731856;-8913463.441612387;3157717.7912220885;2894131.819163435
2023-07-05 08:00:00;0.0;14590102.967788832;0.0;0.0;-19225743.19103694;-501561.6215662967;-7857385.940366754;3157717.7912220885;2896652.493418741
2023-07-05 09:00:00;0.0;14392944.925200662;0.0;0.0;-19743633.844701968;-88537.41299528781;-7190699.767242995;3157717.7912220885;2898753.05529816
2023-07-05 10:00:00;0.0;14496093.239272319;0.0;0.0;-20128543.127750646;-87640.78135444924;-7129688.819564698;3157717.7912220885;2899593.280049924
2023-07-05 11:00:00;0.0;15531458.980880087;0.0;0.0;-20380821.586463295;-242153.03101382082;-8839696.228804149;3157717.7912220885;2899173.167674042
2023-07-05 12:00:00;0.0;13706783.372749718;0.0;0.0;-20182860.7216851;0.0;-5481149.180637641;1714486.7486035337;2830624.2215282256
2023-07-05 13:00:00;0.0;14622090.28566451;0.0;0.0;-20277592.621695854;0.0;-7187250.84359085;3157717.7912220885;2831884.5586558785
2023-07-05 14:00:00;0.0;14869962.665385047;0.0;0.0;-20329738.437734183;0.0;-7623578.1487778975;3157717.7912220885;2830624.2215282256
2023-07-05 15:00:00;0.0;15064578.665871615;0.0;0.0;-20357680.96707618;0.0;-8070174.810719667;3157717.7912220885;2831464.4462799923
2023-07-05 16:00:00;0.0;14945274.203494763;0.0;0.0;-20380961.5637255;0.0;-7691696.471396911;3157717.7912220885;2831044.3339041094
2023-07-05 17:00:00;0.0;14694287.467877455;0.0;0.0;-19891237.548712626;-55827.28820493243;-9430658.62958507;3157717.7912220885;2762075.275382411
2023-07-05 18:00:00;0.0;15632317.935108757;0.0;0.0;-19790350.709687475;-1021739.606518585;-11363401.35905273;3157717.7912220885;2610251.6973028025
2023-07-05 19:00:00;0.0;15630488.260024758;0.0;0.0;-19664017.506898854;-1337956.7915570391;-11386267.819768965;3157717.7912220885;2609411.4725510366
2023-07-05 20:00:00;0.0;15591239.504552046;0.0;0.0;-19557542.32711531;-1451220.6977598618;-11407789.864487229;3157717.7912220885;2604790.2364163147
2023-07-05 21:00:00;0.0;15468230.303231739;0.0;0.0;-19349328.32491969;-1650349.4372075892;-11354632.221304262;3157717.7912220885;2596387.9888986414
2023-07-05 22:00:00;0.0;15087364.033127809;0.0;0.0;-19029933.28404225;-1800275.862046605;-11119504.543868901;3157717.7912220885;2541773.3800337454
2023-07-05 23:00:00;0.0;14737001.214920424;0.0;0.0;-18670044.455327157;-1848358.3950777422;-10755409.78993352;3157717.7912220885;2342640.1138648214
2023-07-06 00:00:00;0.0;15959687.377189975;0.0;0.0;-18475911.574984748;-3269677.80093654;-13542090.818161467;3449919.9804289564;21544297.694688752
2023-07-06 01:00:00;0.0;14278529.040342215;0.0;0.0;-18158233.27430981;-1994126.7086313663;-10534888.022960717;3157717.7912220885;21545137.9194405
2023-07-06 02:00:00;0.0;14107575.347713087;0.0;0.0;-17945061.091457307;-1966835.0472242143;-10395261.100217655;3157717.7912220885;21545978.14419228
2023-07-06 03:00:00;0.0;13046851.16428503;0.0;0.0;-17486029.66931643;-1094184.4509746355;-8729731.062049944;3157717.7912220885;21736289.050467655
2023-07-06 04:00:00;0.0;11675233.713415036;0.0;0.0;-17045715.31113924;-2932.164738954634;-6437816.341057911;3157717.7912220885;21747632.08461651
2023-07-06 05:00:00;0.0;11080546.02022953;0.0;0.0;-16763490.480096025;0.0;-5526897.935122202;3157717.7912220885;21771998.60241776
2023-07-06 06:00:00;0.0;9078999.055105852;0.0;0.0;-16611907.190074112;0.0;-1620536.312212445;0.0;21949449.035426278
2023-07-06 07:00:00;0.0;11593657.933274915;0.0;0.0;-17614430.817065477;0.0;-3434750.7657676972;1714486.7486035337;2894131.819163435
2023-07-06 08:00:00;0.0;11578055.367541496;0.0;0.0;-17572079.63412911;-76873.60029906686;-3439735.6027554437;1714486.7486035337;2896652.493418741
2023-07-06 09:00:00;0.0;11606446.12826606;0.0;0.0;-17612070.500652324;-78046.85885026433;-3644338.0851433985;1714486.7486035337;2898753.05529816
2023-07-06 10:00:00;0.0;12080083.611504978;0.0;0.0;-18105555.5622104;-95660.75240800981;-4210550.648691496;1714486.7486035337;2899593.280049924
2023-07-06 11:00:00;0.0;11256617.823416809;0.0;0.0;-18528743.269496698;-46129.40322216335;-2122945.974091718;0.0;2899173.167674042
2023-07-06 12:00:00;0.0;12434492.507723348;0.0;0.0;-18603880.74925302;0.0;-4402273.862238057;1714486.7486035337;2830624.2215282256
2023-07-06 13:00:00;0.0;12619945.15399955;0.0;0.0;-18925990.977881167;0.0;-4478205.816655158;1714486.7486035337;2831884.5586558785
2023-07-06 14:00:00;0.0;12652186.698315008;0.0;0.0;-18915400.007392995;0.0;-4549347.395861808;1714486.7486035337;2830624.2215282256
2023-07-06 15:00:00;0.0;13775086.321879573;0.0;0.0;-19342292.131028257;0.0;-6457955.370969514;3157717.7912220885;2831464.4462799923
2023-07-06 16:00:00;0.0;14076577.932783883;0.0;0.0;-19438495.050974395;0.0;-6839841.258672136;3157717.7912220885;2831044.3339041094
2023-07-06 17:00:00;0.0;13045137.579781357;0.0;0.0;-18795244.18243643;0.0;-7196065.839819767;3157717.7912220885;2762075.275382411
2023-07-06 18:00:00;0.0;13003576.005056838;0.0;0.0;-18464384.302434083;0.0;-7416504.1684889635;3157717.7912220885;2610251.6973028025
2023-07-06 19:00:00;0.0;13215082.788033746;0.0;0.0;-18121639.089631982;-166036.05872748556;-8052884.220894652;3157717.7912220885;2609411.4725510366
2023-07-06 20:00:00;0.0;13238197.874256853;0.0;0.0;-17791912.06245652;-564938.7149000249;-8395949.034493042;3157717.7912220885;2604790.2364163147
2023-07-06 21:00:00;0.0;13250067.919655466;0.0;0.0;-17474722.34364632;-852207.1685407122;-8705914.889741851;3157717.7912220885;2596387.9888986414
2023-07-06 22:00:00;0.0;12562870.981764074;0.0;0.0;-17148640.367263198;-492173.11915648816;-7880131.535373246;3157717.7912220885;2541773.3800337454
2023-07-06 23:00:00;0.0;13037958.943757245;0.0;0.0;-16814954.64399458;-1367596.600906731;-9113463.07254378;3157717.7912220885;2342640.1138648214
2023-07-07 00:00:00;0.0;12464114.65624325;0.0;0.0;-16446668.03998519;-1196476.0905085197;-8669165.451908957;3157717.7912220885;2343480.338616588
2023-07-07 01:00:00;0.0;11935182.370252734;0.0;0.0;-16096434.059679093;-795790.0069041011;-7950211.797393471;3157717.7912220885;2344320.5633683535
2023-07-07 02:00:00;0.0;11423894.27057194;0.0;0.0;-15473710.995008754;-699264.6280439052;-7510326.464716978;3157717.7912220885;2345160.7881201226
2023-07-07 03:00:00;0.0;11040282.373536285;0.0;0.0;-14845148.336293517;-704310.6552106615;-7327552.303179012;3157717.7912220885;2535471.694395487
2023-07-07 04:00:00;0.0;10578636.974993316;0.0;0.0;-14150165.645550216;-705108.8219407242;-7053650.786242711;3157717.7912220885;2546814.728544351
2023-07-07 05:00:00;0.0;10288531.934448667;0.0;0.0;-13687570.441654304;-791648.6611299205;-6903901.123824092;3157717.7912220885;2571181.246345612
2023-07-07 06:00:00;0.0;10429467.961332936;0.0;0.0;-14018543.298499217;-689936.3040075222;-6790081.978623694;3157717.7912220885;2748631.679354132
2023-07-07 07:00:00;0.0;11982469.878038598;0.0;0.0;-14913390.238192054;-718545.5809647597;-6933417.788409239;3157717.7912220885;2756193.7021200387
2023-07-07 08:00:00;0.0;13171941.995902624;0.0;0.0;-16680723.100805873;-1078458.5174427785;-7577156.724183015;3157717.7912220885;2931137.0226795897
2023-07-07 09:00:00;0.0;13737619.089726722;0.0;0.0;-17666006.26445074;-1159650.286471024;-7928618.100148176;3157717.7912220885;2933237.5845590085
2023-07-07 10:00:00;0.0;13927399.199301483;0.0;0.0;-18436077.921705097;-794091.841646225;-7663824.177945329;3157717.7912220885;2934077.8093107725
2023-07-07 11:00:00;0.0;14798056.124570046;0.0;0.0;-18788312.013672892;-1564055.853104331;-8982616.618611181;3157717.7912220885;2933657.6969348905
2023-07-07 12:00:00;0.0;15353205.54820673;0.0;0.0;-19118751.898549233;-1963529.5459358424;-9772137.422712887;3157717.7912220885;2934077.8093107725
2023-07-07 13:00:00;0.0;15644257.84710391;0.0;0.0;-19042300.585149176;-1958053.2608536691;-10457945.98192487;3157717.7912220885;2849126.8232863033
2023-07-07 14:00:00;0.0;15541375.083049849;0.0;0.0;-19372963.20731771;-1461247.066132397;-9957905.007201629;3157717.7912220885;2847866.4861586504
2023-07-07 15:00:00;0.0;15213917.938730158;0.0;0.0;-19555691.03829026;-900060.8445594881;-9216573.00883257;3157717.7912220885;2848706.710910417
2023-07-07 16:00:00;0.0;14155441.799980344;0.0;0.0;-19558252.409149025;0.0;-7047826.167902295;3157717.7912220885;2848286.598534534
2023-07-07 17:00:00;0.0;13075760.499555893;0.0;0.0;-19303927.943043377;0.0;-6972600.978975415;3157717.7912220885;2848286.598534534
2023-07-07 18:00:00;0.0;13465046.628553802;0.0;0.0;-18502710.899578787;-397328.66487764625;-8508990.147113895;3157717.7912220885;2610251.6973028025
2023-07-07 19:00:00;0.0;12564406.062110255;0.0;0.0;-17950680.6466587;-7023.373051906934;-7180089.29178749;3157717.7912220885;2609411.4725510366
2023-07-07 20:00:00;0.0;10945311.063564168;0.0;0.0;-17464050.63905788;0.0;-4446366.801778329;1714486.7486035337;2604790.2364163147
2023-07-07 21:00:00;0.0;12832491.46524303;0.0;0.0;-17211728.98731075;-457228.8961422563;-8375226.673113335;3157717.7912220885;2596387.9888986414
2023-07-07 22:00:00;0.0;13536456.16950067;0.0;0.0;-16917276.658608865;-2085399.1545806443;-10185008.164810788;3157717.7912220885;2541773.3800337454
2023-07-07 23:00:00;0.0;13276606.173481721;0.0;0.0;-16560771.515564581;-2153555.4533930407;-10000014.0331614;3157717.7912220885;2342640.1138648214
2023-07-08 00:00:00;0.0;12536712.43109717;0.0;0.0;-16107055.67364261;-1727425.9213770458;-9254177.829749674;3157717.7912220885;2343480.338616588
2023-07-08 01:00:00;0.0;12100653.331123184;0.0;0.0;-15671751.417401334;-1492547.1450152444;-8797733.031735102;3157717.7912220885;2344320.5633683535
2023-07-08 02:00:00;0.0;11311155.811872415;0.0;0.0;-15157600.45047841;-827339.6246101963;-7720488.064493999;3157717.7912220885;2345160.7881201226
2023-07-08 03:00:00;0.0;10927332.70141006;0.0;0.0;-14615379.090734396;-717334.7890011856;-7463806.54660461;3157717.7912220885;2535471.694395487
2023-07-08 04:00:00;0.0;10645723.405039635;0.0;0.0;-14095153.25398498;-734542.8563922187;-7392100.716823846;3157717.7912220885;2546814.728544351
2023-07-08 05:00:00;0.0;10517800.82668238;0.0;0.0;-13952502.527173711;-671653.148840472;-7275435.131052389;3157717.7912220885;2571181.246345612
2023-07-08 06:00:00;0.0;11136557.205392238;0.0;0.0;-14786152.618230445;-808506.8444961238;-7673095.439565432;3157717.7912220885;2748631.679354132
2023-07-08 07:00:00;0.0;12993714.938502664;0.0;0.0;-15523119.845003827;-1510027.9383116534;-8597115.644886816;3157717.7912220885;2756193.7021200387
2023-07-08 08:00:00;0.0;14294041.05375035;0.0;0.0;-16956603.70594293;-2506666.2517626174;-9749194.704142956;3157717.7912220885;2931137.0226795897
2023-07-08 09:00:00;0.0;14198364.389725223;0.0;0.0;-17793017.649383787;-1795274.6393704389;-8880828.832838625;3157717.7912220885;2933237.5845590085
2023-07-08 10:00:00;0.0;14652073.5456294;0.0;0.0;-18583656.16663882;-1685084.9327681933;-9093080.012353618;3157717.7912220885;2934077.8093107725
2023-07-08 11:00:00;0.0;13666612.27104681;0.0;0.0;-19135234.371861625;-265863.129585954;-6625292.574468512;3157717.7912220885;2933657.6969348905
2023-07-08 12:00:00;0.0;12747697.289204752;0.0;0.0;-19538951.360087674;-240296.1769771619;-4461812.169306406;1714486.7486035337;2934077.8093107725
2023-07-08 13:00:00;0.0;14051247.505978938;0.0;0.0;-19364729.859414984;0.0;-7216163.677106404;3157717.7912220885;2849126.8232863033
2023-07-08 14:00:00;0.0;14850579.366931038;0.0;0.0;-19515353.028945;-273085.89535053814;-8643120.808293736;3157717.7912220885;2847866.4861586504
2023-07-08 15:00:00;0.0;15526251.033047112;0.0;0.0;-19592485.423944775;-1275365.1474154848;-9934305.06746909;3157717.7912220885;2848706.710910417
2023-07-08 16:00:00;0.0;14816680.096580267;0.0;0.0;-19503469.684057575;-590750.1889097187;-8563031.55013247;3157717.7912220885;2848286.598534534
2023-07-08 17:00:00;0.0;13000438.967682052;0.0;0.0;-19098752.992669217;-2490.679104425253;-7232588.204800346;3157717.7912220885;2848286.598534534
2023-07-08 18:00:00;0.0;12848458.081210153;0.0;0.0;-18104182.124183472;-344098.7342567684;-7882909.130973773;3157717.7912220885;2610251.6973028025
2023-07-08 19:00:00;0.0;12791879.403544217;0.0;0.0;-17538416.950134408;-711753.0064770748;-8245430.325688628;3157717.7912220885;2609411.4725510366
2023-07-08 20:00:00;0.0;12705121.847756924;0.0;0.0;-17120488.13119263;-975756.2586950245;-8455169.236855304;3157717.7912220885;2604790.2364163147
2023-07-08 21:00:00;0.0;12724569.898959057;0.0;0.0;-16736772.011599759;-1337054.5494760727;-8842277.848334562;3157717.7912220885;2596387.9888986414
2023-07-08 22:00:00;0.0;12442866.703308146;0.0;0.0;-16262917.7594773;-1464836.673966221;-8822879.201671029;3157717.7912220885;2541773.3800337454
2023-07-08 23:00:00;0.0;12385933.358779939;0.0;0.0;-15777557.975798983;-1786837.2028296941;-9155536.144235544;3157717.7912220885;2342640.1138648214
2023-07-09 00:00:00;0.0;12764687.76737034;0.0;0.0;-15333055.645942027;-1968545.6878671357;-10138164.538863655;3449919.9804289564;21544297.694688752
2023-07-09 01:00:00;0.0;11367181.968428556;0.0;0.0;-14617390.083999773;-1231902.635470209;-8051000.255654401;3157717.7912220885;21545137.9194405
2023-07-09 02:00:00;0.0;10205725.94831;0.0;0.0;-13599540.052852368;-543876.1023180449;-6702268.262704383;3157717.7912220885;21545978.14419228
2023-07-09 03:00:00;0.0;8688810.931769192;0.0;0.0;-12319722.270661209;-577.1917827013627;-4892654.2126906235;3157717.7912220885;21736289.050467655
2023-07-09 04:00:00;0.0;7808186.836164598;0.0;0.0;-11278814.233105453;0.0;-4126368.354382382;3157717.7912220885;21747632.08461651
2023-07-09 05:00:00;0.0;7056698.899658604;0.0;0.0;-10330018.583522394;0.0;-3536945.164624741;3157717.7912220885;21771998.60241776
2023-07-09 06:00:00;0.0;6006222.471415444;0.0;0.0;-9666480.581685983;0.0;-1982678.5599748348;1799198.4462560415;21949449.035426278
2023-07-09 07:00:00;0.0;8251670.931350837;0.0;0.0;-10365648.013049684;0.0;-3549134.4830655316;3157717.7912220885;2894131.819163435
2023-07-09 08:00:00;0.0;8428934.713596765;0.0;0.0;-10368267.456926266;-56937.11049255229;-3897575.4230598602;3157717.7912220885;2896652.493418741
2023-07-09 09:00:00;0.0;9042246.219097149;0.0;0.0;-10894321.084309485;-73823.00713091715;-4805475.577055929;3157717.7912220885;2898753.05529816
2023-07-09 10:00:00;0.0;10000100.291217672;0.0;0.0;-11921556.362942439;-81303.70031813848;-5821653.001280942;3157717.7912220885;2899593.280049924
