;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-06-05 10:30:00;13.068812808077697;21445.445312263964;0.024218755399503966;6.913587088501204;0.0;-22501.736457879786;0.0;272028.43901984126;49884.17599772205
2023-06-05 11:00:00;11.86403790716387;24909.457475097228;0.2528809308925678;6.301696614652686;0.0;-48248.73719750391;0.0;243778.4057858507;51899.069480303166
2023-06-05 11:30:00;10.315795673237995;25261.755221107444;0.13843049404652188;5.506537535392947;0.0;-105949.57381439625;0.0;207067.14555963242;52348.24968855265
2023-06-05 12:00:00;8.78527964164347;25640.75285987525;0.24463503254618654;4.710376090363348;0.0;-164684.97332620987;0.0;170309.6076619657;55981.29699261137
2023-06-05 12:30:00;8.670252844742777;25099.914958595404;0.16351420498529912;4.650123214883811;0.0;-194592.6654485507;0.0;167527.82594205323;51979.8962844836
2023-06-05 13:00:00;8.555273533338713;25201.590748451235;0.18331461252516934;4.58983609035983;0.0;-228428.45851997728;0.0;164744.46299692942;52807.56163825499
2023-06-05 13:30:00;18.088427348858854;80098.99923494915;0.08523266600456099;9.402125045285132;0.0;-233782.12752313717;-240016.7366295525;386920.37309593376;53245.42106652519
2023-06-05 14:00:00;18.088427348858854;84042.31081969847;0.23884852090572323;9.402125045285132;0.0;-238544.0849212398;-259552.3185369625;386920.37309593376;52768.502151155095
2023-06-05 14:30:00;18.088427348858854;81262.04995677073;0.3768000330153749;9.402125045285132;0.0;-241821.6812606395;-246945.2263849256;386920.37309593376;55083.37415189123
2023-06-05 15:00:00;18.088427348858854;74506.03040161697;0.07404417512954649;9.402125045285132;0.0;-245565.14312680092;-232141.54665815257;386920.37309593376;52495.65854925794
2023-06-05 15:30:00;18.088427348858854;74260.39832073345;0.15449813637371745;9.402125045285132;0.0;-243036.59027710112;-230625.1135257498;386920.37309593376;54129.29037312476
2023-06-05 16:00:00;18.088427348858854;77758.77075877828;0.3544963594788438;9.402125045285132;0.0;-247701.4635583076;-229062.38149633314;386920.37309593376;54252.342305958766
