;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-09 02:00:00;0.0;251507.37320171465;0.0;0.0;31893776.853699766;0.0;6366881.822677524;3029439.4792054263;22871146.347897574
2023-01-09 03:00:00;0.0;251507.37320171465;0.0;0.0;32041272.352990646;0.0;6628248.898324638;3029439.4792054263;23073162.1746981
2023-01-09 04:00:00;0.0;251507.37320171465;0.0;0.0;32132670.928965054;0.0;6787905.135907988;3029439.4792054263;23085202.85311667
2023-01-09 05:00:00;0.0;251507.37320171465;0.0;0.0;32161684.884659197;0.0;6841169.152152692;3029439.4792054263;23111068.014163986
2023-01-09 06:00:00;0.0;314296.61534167244;0.0;0.0;32344986.303477522;0.0;7051137.956266666;3029439.4792054263;23299432.394545082
2023-01-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;31007476.20710703;0.0;7097019.85649492;3029439.4792054263;3072133.0887470623
2023-01-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;30915576.26412238;0.0;7083179.224433668;3029439.4792054263;3074808.795062299
2023-01-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;30684551.159040894;0.0;7033828.804672405;3029439.4792054263;3077038.550324997
2023-01-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;29870537.809333336;0.0;6853790.279027525;3029439.4792054263;3077930.4524300774
2023-01-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;28865099.70522569;0.0;6625562.363359871;3029439.4792054263;3077484.5013775397
2023-01-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;28443057.30399297;0.0;6515321.585319009;3029439.4792054263;3004719.50696406
2023-01-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;27794340.643867195;0.0;6619179.04876518;3029439.4792054263;3006057.360121679
2023-01-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;27444840.47983046;0.0;6540680.984704383;3029439.4792054263;3004719.50696406
2023-01-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;27824912.060272414;0.0;6575101.78565451;3029439.4792054263;3005611.4090691404
2023-01-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;28219747.983697727;0.0;6777989.337088774;3029439.4792054263;3005165.4580166
2023-01-09 17:00:00;0.0;429074.06625039113;0.0;0.0;29438568.564050656;0.0;6813833.206741205;3029439.4792054263;2931954.5125505817
2023-01-09 18:00:00;0.0;429074.06625039113;0.0;0.0;29740663.025107644;0.0;6917325.911784553;3029439.4792054263;2770793.1463743993
2023-01-09 19:00:00;0.0;475997.91801475745;0.0;0.0;29794669.39389919;0.0;7132643.447195157;3029439.4792054263;2769901.244269318
2023-01-09 20:00:00;0.0;475997.91801475745;0.0;0.0;30027871.94312015;0.0;7329853.7436527265;3029439.4792054263;2764995.782691383
2023-01-09 21:00:00;0.0;475997.91801475745;0.0;0.0;30333715.257555354;0.0;7462603.940318963;3029439.4792054263;2756076.7616405883
2023-01-09 22:00:00;0.0;361220.46710603876;0.0;0.0;30626812.16261828;0.0;7547778.838851692;3029439.4792054263;2698103.124810416
2023-01-09 23:00:00;0.0;361220.46710603876;0.0;0.0;30957133.66253788;0.0;7626592.223605902;3029439.4792054263;2486722.3259065608
2023-01-10 00:00:00;0.0;251507.37320171465;0.0;0.0;31378956.873750653;0.0;7702525.840291212;3029439.4792054263;22869362.54368742
2023-01-10 01:00:00;0.0;251507.37320171465;0.0;0.0;31674919.91989717;0.0;7740589.1926238015;3029439.4792054263;22870254.445792485
2023-01-10 02:00:00;0.0;251507.37320171465;0.0;0.0;32043910.302838605;0.0;7866330.169020114;3029439.4792054263;22871146.347897574
2023-01-10 03:00:00;0.0;251507.37320171465;0.0;0.0;32359691.287341487;0.0;7952764.641592764;3029439.4792054263;23073162.1746981
2023-01-10 04:00:00;0.0;251507.37320171465;0.0;0.0;32681371.111465886;0.0;8082033.440039874;3029439.4792054263;23085202.85311667
2023-01-10 05:00:00;0.0;251507.37320171465;0.0;0.0;33008527.86032699;0.0;8212535.886490893;3029439.4792054263;23111068.014163986
2023-01-10 06:00:00;0.0;314296.61534167244;0.0;0.0;33431046.2705141;0.0;8337781.3587157;3029439.4792054263;23299432.394545082
2023-01-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;32248101.186091423;0.0;8286671.259668188;3029439.4792054263;3072133.0887470623
2023-01-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;32233501.758606803;0.0;8217963.16109307;3029439.4792054263;3074808.795062299
2023-01-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;31036844.6950286;0.0;8141409.823251686;3029439.4792054263;3077038.550324997
2023-01-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;29766313.61789213;0.0;8222706.897452937;3029439.4792054263;3077930.4524300774
2023-01-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;28131053.588519163;0.0;8088539.432042647;3029439.4792054263;3077484.5013775397
2023-01-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;26765272.773836996;0.0;7716456.448805061;3029439.4792054263;3004719.50696406
2023-01-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;25524700.0017942;0.0;8000913.820873465;3029439.4792054263;3006057.360121679
2023-01-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;25031502.459481098;0.0;8098102.970990122;3029439.4792054263;3004719.50696406
2023-01-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;24996424.94054468;0.0;7957219.901316486;3029439.4792054263;3005611.4090691404
2023-01-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;25661301.034794293;0.0;8218965.470188258;3029439.4792054263;3005165.4580166
2023-01-10 17:00:00;0.0;429074.06625039113;0.0;0.0;26900815.613705955;0.0;8225198.298190939;3029439.4792054263;2931954.5125505817
2023-01-10 18:00:00;0.0;429074.06625039113;0.0;0.0;27213963.63369809;0.0;8171444.733485337;3029439.4792054263;2770793.1463743993
2023-01-10 19:00:00;0.0;475997.91801475745;0.0;0.0;27396681.55994733;0.0;8335388.819786723;3029439.4792054263;2769901.244269318
2023-01-10 20:00:00;0.0;475997.91801475745;0.0;0.0;27697059.391262148;0.0;8319278.602116808;3029439.4792054263;2764995.782691383
2023-01-10 21:00:00;0.0;475997.91801475745;0.0;0.0;28004387.89813992;0.0;8309665.554924514;3029439.4792054263;2756076.7616405883
2023-01-10 22:00:00;0.0;361220.46710603876;0.0;0.0;28227941.12085108;0.0;8287398.495436509;3029439.4792054263;2698103.124810416
2023-01-10 23:00:00;0.0;361220.46710603876;0.0;0.0;28744753.005308554;0.0;8167828.0664785495;3029439.4792054263;2486722.3259065608
2023-01-11 00:00:00;0.0;251507.37320171465;0.0;0.0;29239286.40034092;0.0;8103976.57732691;3029439.4792054263;22869362.54368742
2023-01-11 01:00:00;0.0;251507.37320171465;0.0;0.0;29613794.200933006;0.0;8217103.361945964;3029439.4792054263;22870254.445792485
2023-01-11 02:00:00;0.0;251507.37320171465;0.0;0.0;30000802.152487595;0.0;8329038.431583319;3029439.4792054263;22871146.347897574
2023-01-11 03:00:00;0.0;251507.37320171465;0.0;0.0;30333517.82810433;0.0;8403009.390327942;3029439.4792054263;23073162.1746981
2023-01-11 04:00:00;0.0;251507.37320171465;0.0;0.0;30737591.729170788;0.0;8414373.59795882;3029439.4792054263;23085202.85311667
2023-01-11 05:00:00;0.0;251507.37320171465;0.0;0.0;31086643.676454574;0.0;8439850.368645074;3029439.4792054263;23111068.014163986
2023-01-11 06:00:00;0.0;314296.61534167244;0.0;0.0;31596574.450831696;0.0;8503473.627213247;3029439.4792054263;23299432.394545082
2023-01-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;30465595.022574794;0.0;8587875.721055888;3029439.4792054263;3072133.0887470623
2023-01-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;30467446.42867777;0.0;8600026.120438023;3029439.4792054263;3074808.795062299
2023-01-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;28947150.272221297;0.0;8510413.079215568;3029439.4792054263;3077038.550324997
2023-01-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;27916575.070796363;0.0;8774653.211790401;3029439.4792054263;3077930.4524300774
2023-01-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;26948483.174298286;0.0;8837455.936186641;3029439.4792054263;3077484.5013775397
2023-01-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;26298554.6104184;0.0;8630555.1198662;3029439.4792054263;3004719.50696406
2023-01-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;25598257.968308304;0.0;8755002.95962001;3029439.4792054263;3006057.360121679
2023-01-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;25479798.31061444;0.0;8721318.361365309;3029439.4792054263;3004719.50696406
2023-01-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;25926880.516526658;0.0;8373535.263857414;3029439.4792054263;3005611.4090691404
2023-01-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;26860457.739093736;0.0;8496994.371712904;3029439.4792054263;3005165.4580166
2023-01-11 17:00:00;0.0;429074.06625039113;0.0;0.0;28412304.197247177;0.0;8394837.045152921;3029439.4792054263;2931954.5125505817
2023-01-11 18:00:00;0.0;429074.06625039113;0.0;0.0;28960359.41363296;0.0;8169702.054238941;3029439.4792054263;2770793.1463743993
2023-01-11 19:00:00;0.0;475997.91801475745;0.0;0.0;29434151.10201995;0.0;8222045.497046521;3029439.4792054263;2769901.244269318
2023-01-11 20:00:00;0.0;475997.91801475745;0.0;0.0;29954830.46501208;0.0;8190452.09817663;3029439.4792054263;2764995.782691383
2023-01-11 21:00:00;0.0;475997.91801475745;0.0;0.0;30470925.91362489;0.0;8208418.6742686;3029439.4792054263;2756076.7616405883
2023-01-11 22:00:00;0.0;361220.46710603876;0.0;0.0;31024874.067629088;0.0;8185505.686447564;3029439.4792054263;2698103.124810416
2023-01-11 23:00:00;0.0;361220.46710603876;0.0;0.0;31408909.04996189;0.0;8178914.406949721;3029439.4792054263;2486722.3259065608
2023-01-12 00:00:00;0.0;251507.37320171465;0.0;0.0;31923254.81618202;0.0;8209829.136142199;3029439.4792054263;22869362.54368742
2023-01-12 01:00:00;0.0;251507.37320171465;0.0;0.0;32358680.24871787;0.0;8286671.259668188;3029439.4792054263;22870254.445792485
2023-01-12 02:00:00;0.0;251507.37320171465;0.0;0.0;32855819.439925723;0.0;8446813.59309332;3029439.4792054263;22871146.347897574
2023-01-12 03:00:00;0.0;251507.37320171465;0.0;0.0;33356146.661701396;0.0;8520258.673711343;3029439.4792054263;23073162.1746981
2023-01-12 04:00:00;0.0;251507.37320171465;0.0;0.0;33860350.25377725;0.0;8591246.934714656;3029439.4792054263;23085202.85311667
2023-01-12 05:00:00;0.0;251507.37320171465;0.0;0.0;34235719.084568396;0.0;8584904.991942402;3029439.4792054263;23111068.014163986
2023-01-12 06:00:00;0.0;314296.61534167244;0.0;0.0;34758068.608543016;0.0;8576591.03914368;3029439.4792054263;23299432.394545082
2023-01-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;33717127.441956125;0.0;8696192.145759027;3029439.4792054263;3072133.0887470623
2023-01-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;33842047.78794228;0.0;8709949.623134613;3029439.4792054263;3074808.795062299
2023-01-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;32510682.05605678;0.0;8642262.026184168;3029439.4792054263;3077038.550324997
2023-01-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;31484076.514083058;0.0;8948116.932865009;3029439.4792054263;3077930.4524300774
2023-01-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;30565857.533441465;0.0;9255396.91233119;3029439.4792054263;3077484.5013775397
2023-01-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;29727874.149722643;0.0;9304586.57247614;3029439.4792054263;3004719.50696406
2023-01-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;28855750.37918244;0.0;9361210.632207075;3029439.4792054263;3006057.360121679
2023-01-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;28657261.77378373;0.0;9246933.826714832;3029439.4792054263;3004719.50696406
2023-01-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;29226802.12900546;0.0;8891475.347210705;3029439.4792054263;3005611.4090691404
2023-01-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;29936547.43427642;0.0;8923360.780458808;3029439.4792054263;3005165.4580166
2023-01-12 17:00:00;0.0;429074.06625039113;0.0;0.0;31572550.74453665;0.0;8772028.936267653;3029439.4792054263;2931954.5125505817
2023-01-12 18:00:00;0.0;429074.06625039113;0.0;0.0;32103221.328093637;0.0;8661928.59655745;3029439.4792054263;2770793.1463743993
2023-01-12 19:00:00;0.0;475997.91801475745;0.0;0.0;32494853.186569102;0.0;8541989.592766711;3029439.4792054263;2769901.244269318
2023-01-12 20:00:00;0.0;475997.91801475745;0.0;0.0;32992472.18935445;0.0;8433722.725162493;3029439.4792054263;2764995.782691383
2023-01-12 21:00:00;0.0;475997.91801475745;0.0;0.0;33418965.1716631;0.0;8290492.408129003;3029439.4792054263;2756076.7616405883
2023-01-12 22:00:00;0.0;361220.46710603876;0.0;0.0;33809934.75603039;0.0;8330832.51418889;3029439.4792054263;2698103.124810416
2023-01-12 23:00:00;0.0;361220.46710603876;0.0;0.0;34150379.390908204;0.0;8374241.4842602555;3029439.4792054263;2486722.3259065608
2023-01-13 00:00:00;0.0;185235.9104167753;0.0;0.0;34610626.82178361;0.0;8374241.4842602555;3029439.4792054263;2487614.2280116426
2023-01-13 01:00:00;0.0;185235.9104167753;0.0;0.0;34924913.95441527;0.0;8417444.726924844;3029439.4792054263;2488506.130116721
2023-01-13 02:00:00;0.0;185235.9104167753;0.0;0.0;35228500.64185031;0.0;8414393.801566724;3029439.4792054263;2489398.032221801
2023-01-13 03:00:00;0.0;185235.9104167753;0.0;0.0;35589284.331848025;0.0;8497396.639722208;3029439.4792054263;2691413.85902232
2023-01-13 04:00:00;0.0;185235.9104167753;0.0;0.0;35882417.60033549;0.0;8537068.764982188;3029439.4792054263;2703454.5374408923
2023-01-13 05:00:00;0.0;185235.9104167753;0.0;0.0;36101645.26479648;0.0;8540198.616833767;3029439.4792054263;2729319.698488199
2023-01-13 06:00:00;0.0;231941.98147454718;0.0;0.0;36403255.686285585;0.0;8538125.462469675;3029439.4792054263;2917684.078869312
2023-01-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;35977689.353375725;0.0;8498427.161109535;3029439.4792054263;2925711.1978150257
2023-01-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;35123472.50789992;0.0;8541682.909880387;3029439.4792054263;3111414.2677953076
2023-01-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;34492645.227132335;0.0;8403543.786697783;3029439.4792054263;3113644.0230580056
2023-01-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;33422332.926458318;0.0;8430138.037180707;3029439.4792054263;3114535.925163087
2023-01-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;31865216.876741525;0.0;8597067.333409185;3029439.4792054263;3114089.9741105484
2023-01-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;30354027.265932254;0.0;8288966.792474614;3029439.4792054263;3114535.925163087
2023-01-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;29670478.599202245;0.0;8346459.517747872;3029439.4792054263;3024360.096488183
2023-01-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;29533542.63228947;0.0;8457313.20708654;3029439.4792054263;3023022.243330564
2023-01-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;29523450.518811766;0.0;8163921.134298012;3029439.4792054263;3023914.1454356443
2023-01-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;29947759.99450822;0.0;8234448.691136807;3029439.4792054263;3023468.194383104
2023-01-13 17:00:00;0.0;314849.79024189466;0.0;0.0;30675256.76794315;0.0;8110162.350159916;3029439.4792054263;3023468.194383104
2023-01-13 18:00:00;0.0;314849.79024189466;0.0;0.0;31464941.58026244;0.0;8143875.527673949;3029439.4792054263;2770793.1463743993
2023-01-13 19:00:00;0.0;348519.34944927326;0.0;0.0;31665959.41480287;0.0;8141086.345492046;3029439.4792054263;2769901.244269318
2023-01-13 20:00:00;0.0;348519.34944927326;0.0;0.0;31899092.42140931;0.0;8058110.5109590655;3029439.4792054263;2764995.782691383
2023-01-13 21:00:00;0.0;348519.34944927326;0.0;0.0;32131445.229253996;0.0;7879436.414980294;3029439.4792054263;2756076.7616405883
2023-01-13 22:00:00;0.0;265611.5406819256;0.0;0.0;32460144.12153217;0.0;7899793.111729484;3029439.4792054263;2698103.124810416
2023-01-13 23:00:00;0.0;265611.5406819256;0.0;0.0;32774671.45266885;0.0;7673663.252116582;3029439.4792054263;2486722.3259065608
2023-01-14 00:00:00;0.0;118964.44763183592;0.0;0.0;33213117.431035195;0.0;7516218.814476283;3029439.4792054263;2487614.2280116426
2023-01-14 01:00:00;0.0;118964.44763183592;0.0;0.0;33549767.895904697;0.0;7648017.28353879;3029439.4792054263;2488506.130116721
2023-01-14 02:00:00;0.0;118964.44763183592;0.0;0.0;33832758.50390959;0.0;7688179.9601995535;3029439.4792054263;2489398.032221801
2023-01-14 03:00:00;0.0;118964.44763183592;0.0;0.0;34121775.01319397;0.0;7775159.915299147;3029439.4792054263;2691413.85902232
2023-01-14 04:00:00;0.0;118964.44763183592;0.0;0.0;34483386.72309169;0.0;7949502.237409644;3029439.4792054263;2703454.5374408923
2023-01-14 05:00:00;0.0;118964.44763183592;0.0;0.0;34724986.17734899;0.0;8081546.169366789;3029439.4792054263;2729319.698488199
2023-01-14 06:00:00;0.0;149587.34760742186;0.0;0.0;35104581.67393325;0.0;8293481.6852024365;3029439.4792054263;2917684.078869312
2023-01-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;34689018.10527835;0.0;8246887.017609005;3029439.4792054263;2925711.1978150257
2023-01-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;33723748.98525031;0.0;8161937.925029008;3029439.4792054263;3111414.2677953076
2023-01-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;32857590.59632037;0.0;7932242.161030649;3029439.4792054263;3113644.0230580056
2023-01-14 10:00:00;0.0;1112534.800317383;0.0;0.0;32275639.001804404;0.0;7955950.508581847;3029439.4792054263;3114535.925163087
2023-01-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;31690879.720903363;0.0;7821997.235414805;3029439.4792054263;3114089.9741105484
2023-01-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;31288472.12576846;0.0;7507233.235057513;3029439.4792054263;3114535.925163087
2023-01-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;30640439.09978202;0.0;7318917.1881991755;3029439.4792054263;3024360.096488183
2023-01-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;30439039.723054428;0.0;7189568.0945774205;3029439.4792054263;3023022.243330564
2023-01-14 15:00:00;0.0;1112534.800317383;0.0;0.0;30434736.157073613;0.0;6957407.291024871;3029439.4792054263;3023914.1454356443
2023-01-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;30557884.540016565;0.0;6908740.803068471;3029439.4792054263;3023468.194383104
2023-01-14 17:00:00;0.0;200625.51423339845;0.0;0.0;31191679.757013623;0.0;6955230.439067324;3029439.4792054263;3023468.194383104
2023-01-14 18:00:00;0.0;200625.51423339845;0.0;0.0;31909405.020486187;0.0;6945954.9374165805;3029439.4792054263;2770793.1463743993
2023-01-14 19:00:00;0.0;221040.7808837891;0.0;0.0;32018594.977393385;0.0;7235882.987866323;3029439.4792054263;2769901.244269318
2023-01-14 20:00:00;0.0;221040.7808837891;0.0;0.0;32130317.219694205;0.0;7387026.729047982;3029439.4792054263;2764995.782691383
2023-01-14 21:00:00;0.0;221040.7808837891;0.0;0.0;32174207.190060973;0.0;7436806.582371526;3029439.4792054263;2756076.7616405883
2023-01-14 22:00:00;0.0;170002.61425781247;0.0;0.0;32293475.443517216;0.0;7479659.95205822;3029439.4792054263;2698103.124810416
2023-01-14 23:00:00;0.0;170002.61425781247;0.0;0.0;32333602.360364277;0.0;7369536.665801766;3029439.4792054263;2486722.3259065608
2023-01-15 00:00:00;0.0;251507.37320171465;0.0;0.0;32161058.65621378;0.0;7156562.419786297;3029439.4792054263;22869362.54368742
2023-01-15 01:00:00;0.0;251507.37320171465;0.0;0.0;32191628.21382501;0.0;7312450.204476403;3029439.4792054263;22870254.445792485
2023-01-15 02:00:00;0.0;251507.37320171465;0.0;0.0;32218964.515508324;0.0;7259157.530824362;3029439.4792054263;22871146.347897574
2023-01-15 03:00:00;0.0;251507.37320171465;0.0;0.0;32310061.462484073;0.0;7299525.967629139;3029439.4792054263;23073162.1746981
2023-01-15 04:00:00;0.0;251507.37320171465;0.0;0.0;32339290.57756588;0.0;7303415.271114846;3029439.4792054263;23085202.85311667
2023-01-15 05:00:00;0.0;251507.37320171465;0.0;0.0;32366339.777138725;0.0;7303415.271114846;3029439.4792054263;23111068.014163986
2023-01-15 06:00:00;0.0;314296.61534167244;0.0;0.0;32481591.399545223;0.0;7197563.419307456;3029439.4792054263;23299432.394545082
2023-01-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;31077511.043732047;0.0;7250493.639797201;3029439.4792054263;3072133.0887470623
2023-01-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;30806304.286938284;0.0;7191223.105608752;3029439.4792054263;3074808.795062299
2023-01-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;29942911.78476114;0.0;7068347.352976289;3029439.4792054263;3077038.550324997
2023-01-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;28348553.40330632;0.0;6978859.225977906;3029439.4792054263;3077930.4524300774
2023-01-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;26637057.28463294;0.0;6800468.07437149;3029439.4792054263;3077484.5013775397
2023-01-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;25431449.650902577;0.0;6570584.546332853;3029439.4792054263;3004719.50696406
