;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-09 02:00:00;0.0;251507.37320171465;0.0;0.0;28323436.700161442;0.0;5009839.298818034;3029439.4792054263;20903556.42597461
2023-01-09 03:00:00;0.0;251507.37320171465;0.0;0.0;28467257.686058875;0.0;5303712.675665298;3029439.4792054263;21088192.961906377
2023-01-09 04:00:00;0.0;251507.37320171465;0.0;0.0;28702385.282254588;0.0;5527367.539523219;3029439.4792054263;21099197.788551304
2023-01-09 05:00:00;0.0;251507.37320171465;0.0;0.0;28969352.228592195;0.0;5741752.826982129;3029439.4792054263;21122837.78652934
2023-01-09 06:00:00;0.0;314296.61534167244;0.0;0.0;29357966.632418595;0.0;6014770.747796013;3029439.4792054263;21294997.30114424
2023-01-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;27772220.95235657;0.0;5982517.843984472;3029439.4792054263;2807839.466893666
2023-01-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;27424699.307975814;0.0;5881304.06622344;3029439.4792054263;2810284.983925875
2023-01-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;27002213.282731645;0.0;5795017.423046404;3029439.4792054263;2812322.9147860496
2023-01-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;25996885.947386615;0.0;5571414.112646795;3029439.4792054263;2813138.0871301205
2023-01-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;24782032.235750224;0.0;5303316.556425311;3029439.4792054263;2812730.5009580846
2023-01-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;23760095.378772035;0.0;5043279.411056426;3029439.4792054263;2746225.431932645
2023-01-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;23532808.325962633;0.0;5233215.11688367;3029439.4792054263;2747448.190448749
2023-01-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;23567703.55546601;0.0;5304413.764182384;3029439.4792054263;2746225.431932645
2023-01-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;24075914.881032266;0.0;5428862.976904544;3029439.4792054263;2747040.6042767125
2023-01-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;24553655.601843283;0.0;5628282.858796829;3029439.4792054263;2746633.0181046794
2023-01-09 17:00:00;0.0;429074.06625039113;0.0;0.0;25905313.98464232;0.0;5759168.523193752;3029439.4792054263;2679720.3629072052
2023-01-09 18:00:00;0.0;429074.06625039113;0.0;0.0;26306682.091273416;0.0;5812902.821125693;3029439.4792054263;2532423.6047864375
2023-01-09 19:00:00;0.0;475997.91801475745;0.0;0.0;26532095.92200019;0.0;6091676.6215476375;3029439.4792054263;2531608.432442369
2023-01-09 20:00:00;0.0;475997.91801475745;0.0;0.0;26952419.52288389;0.0;6407101.512230791;3029439.4792054263;2527124.9845499867
2023-01-09 21:00:00;0.0;475997.91801475745;0.0;0.0;27326872.82531565;0.0;6556311.865146164;3029439.4792054263;2518973.2611092874
2023-01-09 22:00:00;0.0;361220.46710603876;0.0;0.0;27821077.123783402;0.0;6691244.7328670705;3029439.4792054263;2465987.0587447607
2023-01-09 23:00:00;0.0;361220.46710603876;0.0;0.0;28431927.189476363;0.0;6765657.584831196;3029439.4792054263;2272791.213200252
2023-01-10 00:00:00;0.0;251507.37320171465;0.0;0.0;29087142.226499975;0.0;6849418.3370783115;3029439.4792054263;20901926.08128645
2023-01-10 01:00:00;0.0;251507.37320171465;0.0;0.0;29561537.043623332;0.0;6996780.665073999;3029439.4792054263;20902741.253630534
2023-01-10 02:00:00;0.0;251507.37320171465;0.0;0.0;29979435.29600899;0.0;7041914.184662541;3029439.4792054263;20903556.42597461
2023-01-10 03:00:00;0.0;251507.37320171465;0.0;0.0;30465792.550616678;0.0;7187190.540393521;3029439.4792054263;21088192.961906377
2023-01-10 04:00:00;0.0;251507.37320171465;0.0;0.0;30960376.306871388;0.0;7373551.59701979;3029439.4792054263;21099197.788551304
2023-01-10 05:00:00;0.0;251507.37320171465;0.0;0.0;31462602.177021403;0.0;7514039.958965911;3029439.4792054263;21122837.78652934
2023-01-10 06:00:00;0.0;314296.61534167244;0.0;0.0;32062191.04592803;0.0;7648850.999303492;3029439.4792054263;21294997.30114424
2023-01-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;30620955.99525911;0.0;7516604.37383292;3029439.4792054263;2807839.466893666
2023-01-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;30366118.42515385;0.0;7363198.724385349;3029439.4792054263;2810284.983925875
2023-01-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;29408087.353724703;0.0;7272319.748125653;3029439.4792054263;2812322.9147860496
2023-01-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;27062786.500091888;0.0;7115316.226084881;3029439.4792054263;2813138.0871301205
2023-01-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;24712826.5053312;0.0;6764573.17051104;3029439.4792054263;2812730.5009580846
2023-01-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;22777187.73810066;0.0;6270659.567695159;3029439.4792054263;2746225.431932645
2023-01-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;21712572.590578895;0.0;6722220.348806253;3029439.4792054263;2747448.190448749
2023-01-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;21225875.07880897;0.0;6949758.830698658;3029439.4792054263;2746225.431932645
2023-01-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;21279239.272868324;0.0;6915848.262827903;3029439.4792054263;2747040.6042767125
2023-01-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;22127638.457616616;0.0;7329664.541612831;3029439.4792054263;2746633.0181046794
2023-01-10 17:00:00;0.0;429074.06625039113;0.0;0.0;23765791.96597327;0.0;7515191.5070587685;3029439.4792054263;2679720.3629072052
2023-01-10 18:00:00;0.0;429074.06625039113;0.0;0.0;24439702.982441492;0.0;7485755.055791059;3029439.4792054263;2532423.6047864375
2023-01-10 19:00:00;0.0;475997.91801475745;0.0;0.0;24900509.384330038;0.0;7750252.911588936;3029439.4792054263;2531608.432442369
2023-01-10 20:00:00;0.0;475997.91801475745;0.0;0.0;25516415.494098715;0.0;7769192.791058548;3029439.4792054263;2527124.9845499867
2023-01-10 21:00:00;0.0;475997.91801475745;0.0;0.0;26173754.270906787;0.0;7808026.935590935;3029439.4792054263;2518973.2611092874
2023-01-10 22:00:00;0.0;361220.46710603876;0.0;0.0;26845824.91361656;0.0;7819917.733578586;3029439.4792054263;2465987.0587447607
2023-01-10 23:00:00;0.0;361220.46710603876;0.0;0.0;27648129.01939183;0.0;7666869.690566684;3029439.4792054263;2272791.213200252
2023-01-11 00:00:00;0.0;251507.37320171465;0.0;0.0;28507782.59920493;0.0;7663630.762528027;3029439.4792054263;20901926.08128645
2023-01-11 01:00:00;0.0;251507.37320171465;0.0;0.0;28866067.16080715;0.0;7712759.961192828;3029439.4792054263;20902741.253630534
2023-01-11 02:00:00;0.0;251507.37320171465;0.0;0.0;29343350.64422592;0.0;7797146.902123133;3029439.4792054263;20903556.42597461
2023-01-11 03:00:00;0.0;251507.37320171465;0.0;0.0;29752608.837325234;0.0;7887167.686495018;3029439.4792054263;21088192.961906377
2023-01-11 04:00:00;0.0;251507.37320171465;0.0;0.0;30352153.592266865;0.0;7911854.061039934;3029439.4792054263;21099197.788551304
2023-01-11 05:00:00;0.0;251507.37320171465;0.0;0.0;30963314.35865137;0.0;7987390.372074822;3029439.4792054263;21122837.78652934
2023-01-11 06:00:00;0.0;314296.61534167244;0.0;0.0;31676196.500085007;0.0;8065559.792169342;3029439.4792054263;21294997.30114424
2023-01-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;30094016.088908736;0.0;8005281.078948428;3029439.4792054263;2807839.466893666
2023-01-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;29659558.63835167;0.0;7884683.510586599;3029439.4792054263;2810284.983925875
2023-01-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;28494035.853563394;0.0;7845691.628794612;3029439.4792054263;2812322.9147860496
2023-01-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;26836781.396535955;0.0;7950306.359523656;3029439.4792054263;2813138.0871301205
2023-01-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;25389119.14743178;0.0;7941139.53659596;3029439.4792054263;2812730.5009580846
2023-01-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;24313052.696416285;0.0;7571264.730331865;3029439.4792054263;2746225.431932645
2023-01-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;23530830.166613773;0.0;7790143.013512685;3029439.4792054263;2747448.190448749
2023-01-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;23127704.028606553;0.0;7694722.924823002;3029439.4792054263;2746225.431932645
2023-01-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;23391201.566759203;0.0;7308162.967879207;3029439.4792054263;2747040.6042767125
2023-01-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;24656666.030169792;0.0;7641292.042000169;3029439.4792054263;2746633.0181046794
2023-01-11 17:00:00;0.0;429074.06625039113;0.0;0.0;26557724.696012307;0.0;7658511.417448558;3029439.4792054263;2679720.3629072052
2023-01-11 18:00:00;0.0;429074.06625039113;0.0;0.0;27572535.944033977;0.0;7484614.1590553345;3029439.4792054263;2532423.6047864375
2023-01-11 19:00:00;0.0;475997.91801475745;0.0;0.0;27980661.980838045;0.0;7456451.2235313235;3029439.4792054263;2531608.432442369
2023-01-11 20:00:00;0.0;475997.91801475745;0.0;0.0;28570712.077468496;0.0;7477073.721992115;3029439.4792054263;2527124.9845499867
2023-01-11 21:00:00;0.0;475997.91801475745;0.0;0.0;29102839.504296787;0.0;7455637.746052718;3029439.4792054263;2518973.2611092874
2023-01-11 22:00:00;0.0;361220.46710603876;0.0;0.0;29477144.970010716;0.0;7357005.634958665;3029439.4792054263;2465987.0587447607
2023-01-11 23:00:00;0.0;361220.46710603876;0.0;0.0;29928799.92718807;0.0;7397859.446474637;3029439.4792054263;2272791.213200252
2023-01-12 00:00:00;0.0;251507.37320171465;0.0;0.0;30386224.46144954;0.0;7390472.99870247;3029439.4792054263;20901926.08128645
2023-01-12 01:00:00;0.0;251507.37320171465;0.0;0.0;31158068.580735948;0.0;7560050.729486665;3029439.4792054263;20902741.253630534
2023-01-12 02:00:00;0.0;251507.37320171465;0.0;0.0;31961650.00805453;0.0;7778554.292268109;3029439.4792054263;20903556.42597461
2023-01-12 03:00:00;0.0;251507.37320171465;0.0;0.0;32797676.237871423;0.0;7959456.955488682;3029439.4792054263;21088192.961906377
2023-01-12 04:00:00;0.0;251507.37320171465;0.0;0.0;33266677.0280734;0.0;7958304.340748544;3029439.4792054263;21099197.788551304
2023-01-12 05:00:00;0.0;251507.37320171465;0.0;0.0;33790874.79754948;0.0;7960933.95608731;3029439.4792054263;21122837.78652934
2023-01-12 06:00:00;0.0;314296.61534167244;0.0;0.0;34333550.47318603;0.0;7960954.392449481;3029439.4792054263;21294997.30114424
2023-01-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;33312590.986089267;0.0;8045645.715318822;3029439.4792054263;2807839.466893666
2023-01-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;33528872.018857744;0.0;8107487.534522729;3029439.4792054263;2810284.983925875
2023-01-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;32936508.25922095;0.0;8140443.495457724;3029439.4792054263;2812322.9147860496
2023-01-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;30920578.068606857;0.0;8220027.802881578;3029439.4792054263;2813138.0871301205
2023-01-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;28854997.81443871;0.0;8256406.110645644;3029439.4792054263;2812730.5009580846
2023-01-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;27230147.424268555;0.0;8210581.844655662;3029439.4792054263;2746225.431932645
2023-01-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;26403645.83134253;0.0;8364568.502509947;3029439.4792054263;2747448.190448749
2023-01-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;26006510.543344792;0.0;8191070.8183290465;3029439.4792054263;2746225.431932645
2023-01-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;26306391.010934263;0.0;7801829.372107675;3029439.4792054263;2747040.6042767125
2023-01-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;27699678.879512507;0.0;8142326.582005821;3029439.4792054263;2746633.0181046794
2023-01-12 17:00:00;0.0;429074.06625039113;0.0;0.0;29837453.919737045;0.0;8033567.649661573;3029439.4792054263;2679720.3629072052
2023-01-12 18:00:00;0.0;429074.06625039113;0.0;0.0;30989689.772572704;0.0;8090281.477229449;3029439.4792054263;2532423.6047864375
2023-01-12 19:00:00;0.0;475997.91801475745;0.0;0.0;31220550.577351246;0.0;7857064.725566303;3029439.4792054263;2531608.432442369
2023-01-12 20:00:00;0.0;475997.91801475745;0.0;0.0;31545240.480928693;0.0;7674150.623595541;3029439.4792054263;2527124.9845499867
2023-01-12 21:00:00;0.0;475997.91801475745;0.0;0.0;31849379.633945063;0.0;7440866.363868475;3029439.4792054263;2518973.2611092874
2023-01-12 22:00:00;0.0;361220.46710603876;0.0;0.0;32040341.49644913;0.0;7443988.300504447;3029439.4792054263;2465987.0587447607
2023-01-12 23:00:00;0.0;361220.46710603876;0.0;0.0;32094720.460046157;0.0;7407989.0878706295;3029439.4792054263;2272791.213200252
2023-01-13 00:00:00;0.0;185235.9104167753;0.0;0.0;32374741.702530663;0.0;7415406.616855423;3029439.4792054263;2273606.3855443196
2023-01-13 01:00:00;0.0;185235.9104167753;0.0;0.0;32628967.270838786;0.0;7463981.485870509;3029439.4792054263;2274421.55788839
2023-01-13 02:00:00;0.0;185235.9104167753;0.0;0.0;32874324.075526856;0.0;7460206.751013633;3029439.4792054263;2275236.730232461
2023-01-13 03:00:00;0.0;185235.9104167753;0.0;0.0;33179236.240968388;0.0;7553173.539102229;3029439.4792054263;2459873.266164237
2023-01-13 04:00:00;0.0;185235.9104167753;0.0;0.0;33419126.122343905;0.0;7550257.9276872985;3029439.4792054263;2470878.092809178
2023-01-13 05:00:00;0.0;185235.9104167753;0.0;0.0;33654441.21426661;0.0;7598512.050915649;3029439.4792054263;2494518.0907872003
2023-01-13 06:00:00;0.0;231941.98147454718;0.0;0.0;33915568.32949763;0.0;7596271.806857404;3029439.4792054263;2666677.6054020883
2023-01-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;33452316.188768674;0.0;7552276.423442344;3029439.4792054263;2674014.156498716
2023-01-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;32701946.835831456;0.0;7600224.572673405;3029439.4792054263;2843741.311524612
2023-01-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;32225196.278744955;0.0;7449248.307666636;3029439.4792054263;2845779.2423847867
2023-01-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;30339219.967456266;0.0;7280129.7425288055;3029439.4792054263;2846594.414728858
2023-01-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;28259398.89513013;0.0;7342561.571096576;3029439.4792054263;2846186.8285568217
2023-01-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;26396257.524576604;0.0;6967899.988194056;3029439.4792054263;2846594.414728858
2023-01-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;25725948.152327582;0.0;7116724.546968761;3029439.4792054263;2764176.3542481177
2023-01-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;25446139.1789651;0.0;7263347.754466541;3029439.4792054263;2762953.595732014
2023-01-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;25489297.618226357;0.0;7027614.616027886;3029439.4792054263;2763768.7680760818
2023-01-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;26086236.49700181;0.0;7226636.674456587;3029439.4792054263;2763361.181904049
2023-01-13 17:00:00;0.0;314849.79024189466;0.0;0.0;26954185.1973394;0.0;7173189.382614986;3029439.4792054263;2763361.181904049
2023-01-13 18:00:00;0.0;314849.79024189466;0.0;0.0;27740059.410847;0.0;7164930.411933537;3029439.4792054263;2532423.6047864375
2023-01-13 19:00:00;0.0;348519.34944927326;0.0;0.0;28168337.492816832;0.0;7216014.146799608;3029439.4792054263;2531608.432442369
2023-01-13 20:00:00;0.0;348519.34944927326;0.0;0.0;28594284.045169275;0.0;7194261.603746064;3029439.4792054263;2527124.9845499867
2023-01-13 21:00:00;0.0;348519.34944927326;0.0;0.0;28980640.477034807;0.0;6977218.338729641;3029439.4792054263;2518973.2611092874
2023-01-13 22:00:00;0.0;265611.5406819256;0.0;0.0;29482124.875445627;0.0;7040883.299935948;3029439.4792054263;2465987.0587447607
2023-01-13 23:00:00;0.0;265611.5406819256;0.0;0.0;29919934.835589062;0.0;6747853.875874506;3029439.4792054263;2272791.213200252
2023-01-14 00:00:00;0.0;118964.44763183592;0.0;0.0;30623266.4877811;0.0;6633632.467536719;3029439.4792054263;2273606.3855443196
2023-01-14 01:00:00;0.0;118964.44763183592;0.0;0.0;30980016.09214571;0.0;6683125.578558294;3029439.4792054263;2274421.55788839
2023-01-14 02:00:00;0.0;118964.44763183592;0.0;0.0;31474604.632239275;0.0;6783829.889893706;3029439.4792054263;2275236.730232461
2023-01-14 03:00:00;0.0;118964.44763183592;0.0;0.0;31920894.91091353;0.0;6884458.48231635;3029439.4792054263;2459873.266164237
2023-01-14 04:00:00;0.0;118964.44763183592;0.0;0.0;32510860.12967459;0.0;7128577.349602047;3029439.4792054263;2470878.092809178
2023-01-14 05:00:00;0.0;118964.44763183592;0.0;0.0;33058463.708649065;0.0;7364496.492734297;3029439.4792054263;2494518.0907872003
2023-01-14 06:00:00;0.0;149587.34760742186;0.0;0.0;33628696.7829171;0.0;7594644.238842675;3029439.4792054263;2666677.6054020883
2023-01-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;32740926.426109903;0.0;7402302.573310423;3029439.4792054263;2674014.156498716
2023-01-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;31439528.49526451;0.0;7170502.685396397;3029439.4792054263;2843741.311524612
2023-01-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;30352240.44959445;0.0;6881159.95879435;3029439.4792054263;2845779.2423847867
2023-01-14 10:00:00;0.0;1112534.800317383;0.0;0.0;29162483.465939257;0.0;6756701.730189637;3029439.4792054263;2846594.414728858
2023-01-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;28239144.7355742;0.0;6530955.832176303;3029439.4792054263;2846186.8285568217
2023-01-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;27447362.031046018;0.0;6091361.214531088;3029439.4792054263;2846594.414728858
2023-01-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;27124648.07209682;0.0;6070755.571535838;3029439.4792054263;2764176.3542481177
2023-01-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;26795488.882948563;0.0;5923689.451864532;3029439.4792054263;2762953.595732014
2023-01-14 15:00:00;0.0;1112534.800317383;0.0;0.0;26594750.06713208;0.0;5675231.865050401;3029439.4792054263;2763768.7680760818
2023-01-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;26833234.752984997;0.0;5688461.900781296;3029439.4792054263;2763361.181904049
2023-01-14 17:00:00;0.0;200625.51423339845;0.0;0.0;27564952.047938704;0.0;5761469.207329085;3029439.4792054263;2763361.181904049
2023-01-14 18:00:00;0.0;200625.51423339845;0.0;0.0;28217850.885897856;0.0;5731749.9612309765;3029439.4792054263;2532423.6047864375
2023-01-14 19:00:00;0.0;221040.7808837891;0.0;0.0;28284517.787962932;0.0;6074799.442848682;3029439.4792054263;2531608.432442369
2023-01-14 20:00:00;0.0;221040.7808837891;0.0;0.0;28287503.80371846;0.0;6262627.395039844;3029439.4792054263;2527124.9845499867
2023-01-14 21:00:00;0.0;221040.7808837891;0.0;0.0;28286271.593451798;0.0;6320746.681569135;3029439.4792054263;2518973.2611092874
2023-01-14 22:00:00;0.0;170002.61425781247;0.0;0.0;28297400.040886287;0.0;6320746.681569135;3029439.4792054263;2465987.0587447607
2023-01-14 23:00:00;0.0;170002.61425781247;0.0;0.0;28291982.786770664;0.0;6190837.186201759;3029439.4792054263;2272791.213200252
2023-01-15 00:00:00;0.0;251507.37320171465;0.0;0.0;28010175.289453786;0.0;5952506.40424917;3029439.4792054263;20901926.08128645
2023-01-15 01:00:00;0.0;251507.37320171465;0.0;0.0;28060252.867180113;0.0;6123428.418857403;3029439.4792054263;20902741.253630534
2023-01-15 02:00:00;0.0;251507.37320171465;0.0;0.0;28050340.771283884;0.0;6123428.418857403;3029439.4792054263;20903556.42597461
2023-01-15 03:00:00;0.0;251507.37320171465;0.0;0.0;28040215.39043656;0.0;6055871.671370902;3029439.4792054263;21088192.961906377
2023-01-15 04:00:00;0.0;251507.37320171465;0.0;0.0;28030026.071551025;0.0;6060617.815923986;3029439.4792054263;21099197.788551304
2023-01-15 05:00:00;0.0;251507.37320171465;0.0;0.0;28019893.770501323;0.0;6060617.815923986;3029439.4792054263;21122837.78652934
2023-01-15 06:00:00;0.0;314296.61534167244;0.0;0.0;28100174.250778314;0.0;5934960.378122994;3029439.4792054263;21294997.30114424
2023-01-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;26674601.63665554;0.0;6010938.436512264;3029439.4792054263;2807839.466893666
2023-01-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;26384674.4848559;0.0;5943214.405887943;3029439.4792054263;2810284.983925875
2023-01-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;25445168.209370222;0.0;5768853.208524672;3029439.4792054263;2812322.9147860496
2023-01-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;23743199.904975332;0.0;5605950.167771948;3029439.4792054263;2813138.0871301205
2023-01-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;21991586.665072903;0.0;5384568.499587864;3029439.4792054263;2812730.5009580846
